up
database not open
Sleeping: supply is  8.6 V
 shutdown at  9.0 V,  startup at 10.0 V
^
Oregon RFID Datalogger Version 5.02  
2015-06-22 21:12:44.00

>supply power ok 11.5V
database file opened
starting reader after power up
uu
Type 'HE' for help

>up
Upload #28
Reader: Noname  Site: AA
--------- upload 28 start ---------
E 2015-06-18 10:06:11.99 upload 27 complete
E 2015-06-18 10:06:19.22 supply power ok 12.0V
E 2015-06-18 10:06:19.22 database file opened
E 2015-06-18 10:06:19.22 starting reader after power up
D 2015-06-19 12:09:31.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2015-06-19 12:24:29.92 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2015-06-19 12:39:28.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2015-06-19 12:54:27.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2015-06-19 13:09:27.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2015-06-19 13:24:27.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2015-06-19 13:39:27.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2015-06-19 13:54:27.90 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2015-06-19 14:09:28.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2015-06-19 14:24:28.87 00:00:00.00 HR 0000_0000000180573731 A3    1  4472
D 2015-06-19 14:39:30.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4475
D 2015-06-19 14:54:30.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2015-06-19 15:09:31.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4471
D 2015-06-19 15:24:31.88 00:00:00.00 HR 0000_0000000180573731 A3    1  4472
D 2015-06-19 15:39:32.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4470
D 2015-06-19 15:54:31.96 00:00:00.00 HR 0000_0000000180573731 A3    1  4467
D 2015-06-19 16:09:31.89 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2015-06-19 16:24:31.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2015-06-19 16:39:31.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2015-06-19 16:54:31.92 00:00:00.00 HR 0000_0000000180573731 A3    1  4469
D 2015-06-19 17:09:31.91 00:00:00.00 HR 0000_0000000180573731 A3    1  4468
D 2015-06-19 17:24:31.28 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2015-06-19 17:39:30.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2015-06-19 17:54:29.31 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2015-06-19 18:09:28.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2015-06-19 18:24:27.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2015-06-19 18:39:25.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4463
D 2015-06-19 18:54:24.04 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2015-06-19 19:09:22.59 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2015-06-19 19:24:21.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2015-06-19 19:39:19.30 00:00:00.00 HR 0000_0000000180573731 A3    1  4460
D 2015-06-19 19:54:17.42 00:00:00.00 HR 0000_0000000180573731 A3    1  4459
D 2015-06-19 20:09:15.32 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-19 20:24:13.26 00:00:00.00 HR 0000_0000000180573731 A3    1  4458
D 2015-06-19 20:39:10.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-19 20:54:08.71 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-19 21:09:06.56 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-19 21:24:04.19 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-19 21:39:01.67 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-19 21:53:59.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 22:08:56.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 22:23:54.19 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 22:38:51.61 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 22:53:49.02 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-19 23:08:46.61 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 23:23:43.97 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-19 23:38:41.72 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-19 23:53:39.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 00:08:36.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 00:23:34.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 00:38:31.84 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 00:53:29.30 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 01:08:27.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 01:23:24.53 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 01:38:21.96 00:00:00.21 HR 0000_0000000180573731 A3    2  4454
D 2015-06-20 01:53:19.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 02:08:16.64 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 02:23:13.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 02:38:10.98 00:00:00.21 HR 0000_0000000180573731 A3    2  4454
D 2015-06-20 02:53:08.54 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 03:08:06.14 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 03:23:03.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 03:38:00.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 03:52:57.92 00:00:00.21 HR 0000_0000000180573731 A3    2  4454
D 2015-06-20 04:07:55.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 04:22:52.64 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 04:37:50.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 04:52:47.49 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2015-06-20 05:07:45.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 05:22:42.48 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 05:37:39.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 05:52:37.10 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 06:07:34.57 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 06:22:31.95 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 06:37:29.17 00:00:00.20 HR 0000_0000000180573731 A3    2  4454
D 2015-06-20 06:52:26.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2015-06-20 07:07:23.91 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 07:22:21.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 07:37:19.05 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2015-06-20 07:52:16.81 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 08:07:14.36 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 08:22:11.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 08:37:09.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 08:52:07.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 09:07:04.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 09:22:02.33 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 09:36:59.86 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 09:51:57.41 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 10:06:54.76 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 10:21:52.11 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 10:36:49.44 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 10:51:46.74 00:00:00.20 HR 0000_0000000180573731 A3    2  4455
D 2015-06-20 11:06:44.25 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 11:21:41.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 11:36:39.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2015-06-20 11:51:36.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 12:06:34.45 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 12:21:32.16 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 12:36:29.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 12:51:27.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2015-06-20 13:06:25.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 13:21:22.75 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 13:36:20.24 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2015-06-20 13:51:17.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
