ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.58 A2 0.80                 EA 0.69   11.7 V     3.3 V   13:25:25.05
Rx 0.22 Tx A1 1.65 A2 0.80                 EA 0.72   11.7 V     3.3 V   13:25:25.56
Rx 0.20 Tx A1 1.64 A2 0.80                 EA 0.71   11.7 V     3.3 V   13:25:26.08

>up
Upload #20
Reader: DOWNSTREAM 12  Site: AA
--------- upload 20 start ---------
E 2017-05-23 13:33:56.38 upload 19 complete
E 2017-05-23 13:34:28.79 supply power ok 12.0V
E 2017-05-23 13:34:28.79 database file opened
E 2017-05-23 13:34:28.79 starting reader after power up
D 2017-05-23 21:19:40.53 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-23 21:25:44.54 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-23 21:34:34.47 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-23 21:40:39.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-23 21:49:28.76 00:00:00.00 HR 0000_0000000180843440 A2    1  4440
D 2017-05-23 21:55:33.37 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-23 22:04:22.93 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-23 22:10:27.74 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-23 22:19:16.90 00:00:00.20 HR 0000_0000000180843440 A2    2  4438
D 2017-05-23 22:25:22.11 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-23 22:34:11.08 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-23 22:40:16.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-23 22:49:05.02 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-23 22:55:10.61 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-23 23:03:58.76 00:00:00.00 HR 0000_0000000180843440 A2    1  4437
D 2017-05-23 23:10:04.78 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-23 23:18:52.72 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-23 23:24:58.97 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-23 23:33:46.52 00:00:00.00 HR 0000_0000000180843440 A2    1  4437
D 2017-05-23 23:39:53.15 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-23 23:48:40.40 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-23 23:54:47.39 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 00:03:34.47 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 00:09:41.48 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 00:18:28.32 00:00:00.19 HR 0000_0000000180843440 A2    2  4438
D 2017-05-24 00:24:35.59 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2017-05-24 00:39:29.96 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-24 00:48:16.75 00:00:00.00 HR 0000_0000000180843440 A2    1  8882
D 2017-05-24 00:54:24.11 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 01:03:10.56 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 01:09:18.50 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2017-05-24 01:18:04.84 00:00:00.00 HR 0000_0000000180843440 A2    1  4441
D 2017-05-24 01:24:12.75 00:00:00.20 HR 0000_0000000180843403 A1    2  4441
D 2017-05-24 01:32:58.73 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 01:39:07.12 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 01:54:01.31 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 02:02:47.21 00:00:00.00 HR 0000_0000000180843440 A2    1  8881
D 2017-05-24 02:08:55.65 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 02:17:41.18 00:00:00.20 HR 0000_0000000180843440 A2    2  4438
D 2017-05-24 02:23:49.81 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 02:32:35.34 00:00:00.00 HR 0000_0000000180843440 A2    1  4438
D 2017-05-24 02:38:44.16 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 02:47:29.50 00:00:00.00 HR 0000_0000000180843440 A2    1  4439
D 2017-05-24 02:53:38.34 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2017-05-24 03:02:23.25 00:00:00.00 HR 0000_0000000180843440 A2    1  4437
D 2017-05-24 03:08:32.67 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2017-05-24 03:17:17.00 00:00:00.20 HR 0000_0000000180843440 A2    2  4437
D 2017-05-24 03:23:27.04 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
