ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx                 A3 0.82 A4 0.98 EA 0.55   12.5 V     3.3 V   14:34:19.43
Rx 0.21 Tx                 A3 0.83 A4 0.99 EA 0.56   12.5 V     3.3 V   14:34:19.94
Rx 0.21 Tx                 A3 0.83 A4 0.99 EA 0.55   12.5 V     3.3 V   14:34:20.47

>up
Upload #29
Reader: UPSTREAM 34  Site: AA
--------- upload 29 start ---------
E 2017-05-25 13:15:32.08 upload 28 complete
E 2017-05-25 13:21:37.05 supply power ok 12.5V
E 2017-05-25 13:21:37.05 database file opened
E 2017-05-25 13:21:37.05 starting reader after power up
D 2017-05-26 02:32:00.41 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 02:46:57.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 03:01:53.85 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 03:16:50.78 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2017-05-26 03:31:47.75 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2017-05-26 03:44:57.25 00:00:00.00 HR 0000_0000000180598569 A3    1 22253
D 2017-05-26 03:46:44.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 03:59:53.38 00:00:00.00 HR 0000_0000000180598569 A3    1  4449
D 2017-05-26 04:01:41.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2017-05-26 04:14:49.72 00:00:00.00 HR 0000_0000000180598569 A3    1  4450
D 2017-05-26 04:16:38.16 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 04:29:45.83 00:00:00.00 HR 0000_0000000180598569 A3    1  4449
D 2017-05-26 04:31:34.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2017-05-26 04:44:42.16 00:00:00.00 HR 0000_0000000180598569 A3    1  4450
D 2017-05-26 04:46:31.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2017-05-26 05:01:27.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
E 2017-05-27 13:32:19.46 supply power ok 12.5V
E 2017-05-27 13:32:19.46 database file opened
E 2017-05-27 13:32:19.46 starting reader after power up
D 2017-05-27 13:34:01.55 00:00:01.01 HA      900_226000791733 A4    6   488
D 2017-05-27 13:34:02.38 00:00:01.40 HA      900_226000791733 A4    3     3
D 2017-05-27 13:34:14.15 00:00:01.22 HA      900_226000791733 A3    7   551
D 2017-05-27 13:34:16.57 00:00:00.40 HA      900_226000791733 A3    3     5
D 2017-05-27 13:34:17.98 00:00:00.42 HA      900_226000791733 A3    3     4
D 2017-05-27 13:34:19.41 00:00:00.00 HA      900_226000791733 A3    1     4
D 2017-05-27 13:42:23.65 00:00:00.00 HR 0000_0000000180573731 A4    1  2481
D 2017-05-27 13:42:23.05 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2017-05-27 13:42:23.45 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2017-05-27 13:42:25.07 00:00:00.00 HR 0000_0000000180573731 A4    1     2
D 2017-05-27 13:42:25.47 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2017-05-27 13:42:25.87 23:59:59.21 HR 0000_0000000180573731 A4    2     1
D 2017-05-27 13:42:25.68 00:00:00.00 HR 0000_0000000180573731 A4    1     2
D 2017-05-27 13:42:25.08 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2017-05-27 13:42:27.48 00:00:00.00 HR 0000_0000000180573731 A4    1     1
D 2017-05-27 13:42:46.01 00:00:00.00 HR 0000_0000000180573731 A4    1    91
D 2017-05-27 13:42:46.41 00:00:00.20 HR 0000_0000000180573731 A4    2     1
D 2017-05-27 13:48:08.13 00:00:00.00 HR 0000_0000000180598569 A3    1  4114
D 2017-05-27 13:48:08.53 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:08.13 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:48:10.74 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:48:10.15 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:10.16 00:00:00.00 HR 0000_0000000180598569 A3    1     4
D 2017-05-27 13:48:10.56 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:12.56 00:00:00.00 HR 0000_0000000180598569 A3    1     4
D 2017-05-27 13:48:14.77 00:00:00.00 HR 0000_0000000180598569 A3    1     5
D 2017-05-27 13:48:15.18 00:00:00.00 HR 0000_0000000180598569 A3    1     6
D 2017-05-27 13:48:17.21 00:00:00.00 HR 0000_0000000180598569 A3    1     9
D 2017-05-27 13:48:17.01 00:00:00.00 HR 0000_0000000180598569 A3    1     3
D 2017-05-27 13:48:18.61 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:48:18.02 00:00:00.20 HR 0000_0000000180598569 A3    2     1
D 2017-05-27 13:48:20.62 00:00:00.20 HR 0000_0000000180598569 A3    2     1
D 2017-05-27 13:48:21.03 00:00:00.00 HR 0000_0000000180598569 A3    1     5
D 2017-05-27 13:48:21.83 00:00:00.00 HR 0000_0000000180598569 A3    1     3
D 2017-05-27 13:48:22.64 00:00:00.00 HR 0000_0000000180598569 A3    1     3
D 2017-05-27 13:48:22.25 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:48:23.85 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:48:47.81 00:00:00.00 HR 0000_0000000180598569 A3    1   118
D 2017-05-27 13:48:48.22 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:48.63 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:49.83 00:00:00.00 HR 0000_0000000180598569 A3    1     5
D 2017-05-27 13:48:50.24 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:48:50.64 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:49:14.61 00:00:00.61 HR 0000_0000000180598569 A3    4   118
D 2017-05-27 13:49:24.28 00:00:00.00 HR 0000_0000000180598569 A3    1    44
D 2017-05-27 13:49:24.68 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:22.30 00:00:00.00 HR 0000_0000000180598569 A3    1   285
D 2017-05-27 13:50:22.70 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:24.31 00:00:00.00 HR 0000_0000000180598569 A3    1     7
D 2017-05-27 13:50:24.71 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:24.12 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:25.72 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:50:25.12 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:26.73 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:50:26.14 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:26.74 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:50:28.15 00:00:00.00 HR 0000_0000000180598569 A3    1     1
D 2017-05-27 13:50:28.75 00:00:00.00 HR 0000_0000000180598569 A3    1     2
D 2017-05-27 13:57:44.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2017-05-27 14:05:25.70 00:00:00.00 HR 0000_0000000180598569 A3    1  4453
D 2017-05-27 14:12:42.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2017-05-27 14:20:22.68 00:00:00.00 HR 0000_0000000180598569 A3    1  4453
D 2017-05-27 14:27:40.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
E 2017-05-27 14:33:52.20 supply power ok 12.5V
E 2017-05-27 14:33:52.20 database file opened
E 2017-05-27 14:33:52.20 starting reader after power up
--------- upload 29 done ---------
206 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.22 Tx                 A3 0.82 A4 0.99 EA 0.55   12.5 V     3.3 V   14:34:30.77
Rx 0.21 Tx                 A3 0.82 A4 0.99 EA 0.55   12.5 V     3.3 V   14:34:31.28
Rx 0.21 Tx                 A3 0.82 A4 0.98 EA 0.55   12.5 V     3.3 V   14:34:31.79

>
