

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.22 Tx A1 0.83                         EA 0.52   11.2 V     3.3 V   10:46:02.32
Rx 0.22 Tx A1 0.80                         EA 0.51   11.2 V     3.3 V   10:46:02.83
Rx 0.25 Tx A1 0.82                         EA 0.52   11.2 V     3.3 V   10:46:03.34

>up
Upload #11
Reader: Noname  Site: AA
--------- upload 11 start ---------
E 2014-06-23 10:16:20.65 upload 10 complete
E 2014-06-23 10:17:34.41 supply power ok 12.7V
E 2014-06-23 10:17:34.41 database file opened
E 2014-06-23 10:17:34.41 starting reader after power up
D 2014-06-23 16:54:01.23 00:00:00.00 HR 0000_0000000180573731 A1    1 21590
D 2014-06-23 16:54:01.36 00:00:00.05 HR 0000_0000000180573731 A1    2     2
D 2014-06-23 17:08:58.88 00:00:00.00 HR 0000_0000000180573731 A1    1 21583
D 2014-06-23 17:08:58.02 00:00:00.05 HR 0000_0000000180573731 A1    2     2
D 2014-06-23 17:23:56.56 00:00:00.05 HR 0000_0000000180573731 A1    2 21584
D 2014-06-23 17:38:54.18 00:00:00.05 HR 0000_0000000180573731 A1    2 21586
D 2014-06-23 17:38:54.35 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 17:53:51.88 00:00:00.00 HR 0000_0000000180573731 A1    1 21585
D 2014-06-23 17:53:51.02 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 18:08:49.53 00:00:00.05 HR 0000_0000000180573731 A1    2 21584
D 2014-06-23 18:08:49.67 00:00:00.04 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 18:23:47.21 00:00:00.00 HR 0000_0000000180573731 A1    1 21583
D 2014-06-23 18:23:47.34 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 18:38:44.73 00:00:00.05 HR 0000_0000000180573731 A1    2 21581
D 2014-06-23 18:38:44.86 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 18:53:42.42 00:00:00.00 HR 0000_0000000180573731 A1    1 21583
D 2014-06-23 18:53:42.55 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 19:08:40.17 00:00:00.00 HR 0000_0000000180573731 A1    1 21585
D 2014-06-23 19:08:40.30 00:00:00.05 HR 0000_0000000180573731 A1    2     2
D 2014-06-23 19:23:38.00 00:00:00.00 HR 0000_0000000180573731 A1    1 21587
D 2014-06-23 19:38:35.53 00:00:00.05 HR 0000_0000000180573731 A1    2 21585
D 2014-06-23 19:53:33.10 00:00:00.00 HR 0000_0000000180573731 A1    1 21586
D 2014-06-23 20:08:30.55 00:00:00.05 HR 0000_0000000180573731 A1    2 21583
D 2014-06-23 20:08:30.69 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 20:23:28.02 00:00:00.00 HR 0000_0000000180573731 A1    1 21577
D 2014-06-23 20:23:28.15 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 20:38:25.54 00:00:00.00 HR 0000_0000000180573731 A1    1 21580
D 2014-06-23 20:38:25.67 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 20:53:23.12 00:00:00.00 HR 0000_0000000180573731 A1    1 21582
D 2014-06-23 20:53:23.25 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 21:08:20.68 00:00:00.05 HR 0000_0000000180573731 A1    2 21581
D 2014-06-23 21:23:18.12 00:00:00.00 HR 0000_0000000180573731 A1    1 21581
D 2014-06-23 21:23:18.25 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 21:38:15.61 00:00:00.05 HR 0000_0000000180573731 A1    2 21576
D 2014-06-23 21:53:13.02 00:00:00.05 HR 0000_0000000180573731 A1    2 21575
D 2014-06-23 21:53:13.20 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 22:08:10.52 00:00:00.00 HR 0000_0000000180573731 A1    1 21573
D 2014-06-23 22:08:10.61 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 22:23:07.96 00:00:00.00 HR 0000_0000000180573731 A1    1 21574
D 2014-06-23 22:23:08.05 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 22:38:05.54 00:00:00.00 HR 0000_0000000180573731 A1    1 21575
D 2014-06-23 22:38:05.67 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 22:53:02.87 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-23 22:53:02.00 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 23:08:00.26 00:00:00.04 HR 0000_0000000180573731 A1    2 21568
D 2014-06-23 23:08:00.39 00:00:00.00 HR 0000_0000000180573731 A1    1     1
D 2014-06-23 23:22:57.59 00:00:00.00 HR 0000_0000000180573731 A1    1 21570
D 2014-06-23 23:22:57.67 00:00:00.05 HR 0000_0000000180573731 A1    2     1
D 2014-06-23 23:37:55.00 00:00:00.05 HR 0000_0000000180573731 A1    2 21571
D 2014-06-23 23:37:55.17 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-23 23:52:52.36 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-24 00:07:49.66 00:00:00.05 HR 0000_0000000180573731 A1    2 21571
D 2014-06-24 00:22:46.89 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-24 00:22:47.08 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 00:37:44.22 00:00:00.00 HR 0000_0000000180573731 A1    1 21567
D 2014-06-24 00:52:41.30 00:00:00.00 HR 0000_0000000180573731 A1    1 21567
D 2014-06-24 00:52:41.43 00:00:00.04 HR 0000_0000000180573731 A1    2     2
D 2014-06-24 01:07:38.55 00:00:00.05 HR 0000_0000000180573731 A1    2 21568
D 2014-06-24 01:22:35.58 00:00:00.00 HR 0000_0000000180573731 A1    1 21565
D 2014-06-24 01:22:35.71 00:00:00.00 HR 0000_0000000180573731 A1    1     2
D 2014-06-24 01:37:32.78 00:00:00.05 HR 0000_0000000180573731 A1    2 21568
D 2014-06-24 01:52:29.88 00:00:00.04 HR 0000_0000000180573731 A1    2 21567
D 2014-06-24 02:07:27.05 00:00:00.05 HR 0000_0000000180573731 A1    2 21571
D 2014-06-24 02:22:24.09 00:00:00.05 HR 0000_0000000180573731 A1    2 21569
D 2014-06-24 02:22:24.22 00:00:00.00 HR 0000_0000000180573731 A1    1     1
