

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:33.71
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.23
Rx 0.20 Tx         A2 0.93                 EA 0.44   11.0 V     3.3 V   10:10:34.74
Rx 0.22 Tx         A2 0.91                 EA 0.45   11.0 V     3.3 V   10:10:35.26

>up
Upload #13
Reader: Noname  Site: AA
--------- upload 13 start ---------
E 2014-06-26 10:20:16.04 upload 12 complete
E 2014-06-26 10:22:41.92 supply power ok 12.3V
E 2014-06-26 10:22:41.92 database file opened
E 2014-06-26 10:22:41.92 starting reader after power up
D 2014-06-27 03:54:02.79 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 04:38:47.44 00:00:00.00 HR 0000_0000000180843440 A2    1 43158
D 2014-06-27 05:08:37.18 00:00:00.00 HR 0000_0000000180843440 A2    1 28772
D 2014-06-27 06:08:16.78 00:00:00.00 HR 0000_0000000180843440 A2    1 57549
D 2014-06-27 06:23:11.67 00:00:00.00 HR 0000_0000000180843440 A2    1 14386
D 2014-06-27 06:23:11.80 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 06:38:06.47 00:00:00.00 HR 0000_0000000180843440 A2    1 14383
D 2014-06-27 07:37:46.03 00:00:00.00 HR 0000_0000000180843440 A2    1 57549
D 2014-06-27 07:37:46.16 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 08:07:36.39 00:00:00.00 HR 0000_0000000180843440 A2    1 28781
D 2014-06-27 08:07:36.52 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 08:22:31.58 00:00:00.00 HR 0000_0000000180843440 A2    1 14389
D 2014-06-27 08:52:22.49 00:00:00.00 HR 0000_0000000180843440 A2    1 28792
D 2014-06-27 08:52:22.61 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 09:07:17.84 00:00:00.00 HR 0000_0000000180843440 A2    1 14391
D 2014-06-27 10:07:00.84 00:00:00.00 HR 0000_0000000180843440 A2    1 57604
D 2014-06-27 10:07:00.97 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 10:21:56.64 00:00:00.00 HR 0000_0000000180843440 A2    1 14399
D 2014-06-27 11:36:36.45 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-27 11:51:32.24 00:00:00.00 HR 0000_0000000180843440 A2    1 14401
D 2014-06-27 11:51:32.37 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 12:06:27.95 00:00:00.00 HR 0000_0000000180843440 A2    1 14397
D 2014-06-27 12:36:19.55 00:00:00.00 HR 0000_0000000180843440 A2    1 28803
D 2014-06-27 13:21:07.17 00:00:00.00 HR 0000_0000000180843440 A2    1 43207
D 2014-06-27 13:36:02.98 00:00:00.00 HR 0000_0000000180843440 A2    1 14400
D 2014-06-27 13:50:58.38 00:00:00.00 HR 0000_0000000180843440 A2    1 14393
D 2014-06-27 13:50:58.51 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 14:20:49.48 00:00:00.00 HR 0000_0000000180843440 A2    1 28791
D 2014-06-27 15:20:31.74 00:00:00.00 HR 0000_0000000180843440 A2    1 57592
D 2014-06-27 15:50:22.72 00:00:00.00 HR 0000_0000000180843440 A2    1 28794
D 2014-06-27 15:50:22.85 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 16:50:05.92 00:00:00.00 HR 0000_0000000180843440 A2    1 57608
D 2014-06-27 16:50:05.05 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 17:19:57.42 00:00:00.00 HR 0000_0000000180843440 A2    1 28801
D 2014-06-27 17:34:53.22 00:00:00.00 HR 0000_0000000180843440 A2    1 14402
D 2014-06-27 17:34:53.35 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 18:04:44.62 00:00:00.00 HR 0000_0000000180843440 A2    1 28800
D 2014-06-27 18:04:44.75 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 19:04:26.86 00:00:00.00 HR 0000_0000000180843440 A2    1 57594
D 2014-06-27 19:19:22.35 00:00:00.00 HR 0000_0000000180843440 A2    1 14398
D 2014-06-27 19:49:13.00 00:00:00.00 HR 0000_0000000180843440 A2    1 28791
D 2014-06-27 19:49:13.13 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 20:04:08.06 00:00:00.00 HR 0000_0000000180843440 A2    1 14388
D 2014-06-27 20:04:08.19 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 20:33:58.08 00:00:00.00 HR 0000_0000000180843440 A2    1 28776
D 2014-06-27 20:33:58.20 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 21:18:43.07 00:00:00.00 HR 0000_0000000180843440 A2    1 43164
D 2014-06-27 22:33:16.80 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-27 22:33:16.93 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 22:48:11.34 00:00:00.00 HR 0000_0000000180843440 A2    1 14377
D 2014-06-27 23:03:06.13 00:00:00.00 HR 0000_0000000180843440 A2    1 14382
D 2014-06-27 23:03:06.26 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-27 23:47:49.75 00:00:00.00 HR 0000_0000000180843440 A2    1 43135
D 2014-06-28 00:02:44.43 00:00:00.00 HR 0000_0000000180843440 A2    1 14381
D 2014-06-28 00:02:44.55 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 00:32:33.57 00:00:00.00 HR 0000_0000000180843440 A2    1 28757
D 2014-06-28 00:32:33.70 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 01:17:17.17 00:00:00.00 HR 0000_0000000180843440 A2    1 43135
D 2014-06-28 01:17:17.30 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 01:32:11.35 00:00:00.00 HR 0000_0000000180843440 A2    1 14370
D 2014-06-28 01:32:11.47 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 04:01:15.51 00:00:00.00 HR 0000_0000000180843440 A2    1     .
D 2014-06-28 04:16:09.65 00:00:00.00 HR 0000_0000000180843440 A2    1 14373
D 2014-06-28 04:16:09.77 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 04:31:03.86 00:00:00.00 HR 0000_0000000180843440 A2    1 14373
D 2014-06-28 04:31:03.00 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 04:45:58.17 00:00:00.00 HR 0000_0000000180843440 A2    1 14375
D 2014-06-28 05:00:52.47 00:00:00.00 HR 0000_0000000180843440 A2    1 14376
D 2014-06-28 05:15:46.83 00:00:00.00 HR 0000_0000000180843440 A2    1 14378
D 2014-06-28 05:15:46.95 00:00:00.00 HR 0000_0000000180843440 A2    1     1
D 2014-06-28 05:30:41.11 00:00:00.00 HR 0000_0000000180843440 A2    1 14375
